=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-26_1-2-0
====================================================================================
1:2:0 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5457.917480, 104.108101, 960.680115>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5459.221680, 104.108101, 963.210022>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5460.001465, 104.108101, 964.848450>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5460.487793, 104.108101, 965.869019>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.348145, 104.108101, 967.403992>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.817383, 104.108101, 968.310913>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5462.090820, 104.108101, 968.838257>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5462.246582, 104.108101, 969.134155>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5463.520996, 104.108101, 971.605591>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5464.159180, 104.108101, 972.892273>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5464.486816, 104.108101, 973.547668>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5464.661621, 104.108101, 973.887512>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5464.765137, 104.108101, 974.083130>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5464.831055, 104.108101, 974.206604>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.572754, 104.108101, 979.509399>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5468.689453, 104.108101, 981.692444>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5469.110352, 104.112686, 982.511902>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5469.275391, 104.125885, 982.759583>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5469.394043, 104.132050, 982.854309>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5469.474609, 104.135315, 982.896301>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5471.501953, 104.229996, 986.656372>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.205078, 104.230003, 987.803284>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.467285, 104.229988, 988.053223>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5473.922852, 104.230003, 990.711914>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5474.297852, 104.229996, 991.242615>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5474.399902, 104.230003, 991.312988>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.126953, 104.229988, 995.954651>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.585938, 104.230011, 996.662415>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.655762, 104.230003, 996.731812>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5479.627441, 104.230026, 999.877747>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5479.820313, 104.230011, 1000.167419>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5479.824707, 104.230003, 1000.172302>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5480.197266, 104.230003, 1000.797180>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5480.515625, 104.229996, 1001.327148>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5480.835938, 104.229996, 1001.862000>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5481.145996, 104.230003, 1002.378296>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5481.429688, 104.230019, 1002.881470>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5481.698730, 104.229996, 1003.360779>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5481.947266, 104.229980, 1003.799011>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5482.692871, 104.230003, 1005.085999>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5483.378418, 104.230011, 1006.159851>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5483.937500, 104.229996, 1007.035034>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5484.691895, 104.230003, 1008.313904>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5485.305176, 104.230011, 1009.291321>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5485.775391, 104.230003, 1010.044067>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5486.516602, 104.229996, 1011.328613>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5487.066406, 104.229996, 1012.240173>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5487.451660, 104.230019, 1012.879395>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5488.691895, 104.230026, 1014.915039>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5489.520508, 104.230003, 1016.250122>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5490.045410, 104.229996, 1017.096191>)
1:5:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5491.304688, 104.229996, 1019.199341>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.062500, 104.230011, 1020.473877>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.483887, 104.229996, 1021.186951>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.703613, 104.229996, 1021.595032>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.805664, 104.229996, 1021.836914>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.848633, 104.229996, 1021.980652>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.950684, 104.230011, 1025.474854>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5495.940430, 104.226234, 1027.109375>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5496.374023, 104.224503, 1027.824829>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5497.454102, 104.228760, 1029.690918>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5497.862793, 104.229996, 1030.446045>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5497.998047, 104.230003, 1030.720947>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.407715, 104.227036, 1034.836548>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.147949, 104.229996, 1036.195068>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.342773, 104.230003, 1036.616455>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.346191, 104.229996, 1036.782227>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.317383, 104.230019, 1036.866333>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.285645, 104.230011, 1036.917236>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.252930, 104.230003, 1036.966187>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.231445, 104.230019, 1037.037598>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.209473, 104.230003, 1037.096680>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.391602, 104.230011, 1037.525269>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.508789, 104.229996, 1037.846924>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.633789, 104.230011, 1038.172119>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5502.313965, 104.229996, 1039.346313>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5502.902832, 104.230003, 1040.491455>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.448730, 104.229988, 1041.554443>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.934082, 104.230011, 1042.498413>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5504.487305, 104.230003, 1043.479980>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5504.880371, 104.230003, 1044.355591>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.211426, 104.229996, 1045.090820>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5506.065918, 104.230019, 1046.675537>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5506.666504, 104.229996, 1047.930054>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.121094, 104.230034, 1048.878784>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.459961, 104.230019, 1049.579712>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.725586, 104.229988, 1050.096313>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.903809, 104.230003, 1050.454712>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5508.029297, 104.230003, 1050.707153>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5508.807129, 104.229996, 1052.223877>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5509.269043, 104.230003, 1053.200073>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5509.553711, 104.230019, 1053.801025>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5509.727539, 104.229996, 1054.163208>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5509.837402, 104.230011, 1054.380371>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5509.902832, 104.229996, 1054.508179>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5509.941895, 104.230003, 1054.588989>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5511.694824, 104.230011, 1058.057373>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5512.581055, 104.229988, 1059.841797>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.017578, 104.229996, 1060.719116>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.225586, 104.230003, 1061.137329>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.327148, 104.230003, 1061.335083>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.375977, 104.230011, 1061.433350>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.401367, 104.230003, 1061.484131>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5515.680176, 104.229996, 1066.078979>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5516.579102, 104.230003, 1067.908203>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5516.922852, 104.229988, 1068.607422>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.050293, 104.230003, 1068.868408>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.106445, 104.229996, 1068.984253>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.147949, 104.230011, 1069.071899>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.751953, 104.230003, 1070.286255>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.928711, 104.230011, 1070.650024>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.982910, 104.229996, 1070.764893>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5520.791504, 104.229996, 1076.437378>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.426758, 104.230003, 1077.712036>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.569824, 104.229996, 1077.990112>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.803223, 104.230003, 1078.449219>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.864258, 104.230003, 1078.544189>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.898438, 104.229988, 1078.582397>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.057129, 104.229988, 1078.880737>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.152344, 104.229996, 1079.057129>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.241211, 104.229996, 1079.224609>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.330566, 104.230003, 1079.390625>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.421387, 104.230011, 1079.548706>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.500488, 104.230003, 1079.687866>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5522.575195, 104.229996, 1079.815674>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5523.483398, 104.230003, 1081.640137>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.259766, 104.230011, 1083.143555>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.900879, 104.230003, 1084.373047>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5525.456543, 104.230003, 1085.481812>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5525.887695, 104.229996, 1086.311523>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5526.208984, 104.229996, 1086.930054>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5526.540527, 104.229988, 1087.597168>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5526.792480, 104.230019, 1088.059814>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5526.963867, 104.229996, 1088.373901>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5527.076172, 104.229996, 1088.578491>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5528.550781, 104.229996, 1091.471924>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5529.529785, 104.230003, 1093.354492>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5530.143066, 104.230003, 1094.532593>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5530.512695, 104.230011, 1095.248047>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5530.743652, 104.229988, 1095.692383>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5530.883789, 104.230003, 1095.959473>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5531.395996, 104.230003, 1096.927734>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5531.694336, 104.230003, 1097.430420>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5531.862793, 104.230003, 1097.697876>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5531.959961, 104.230011, 1097.834717>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5533.758789, 104.229996, 1101.288574>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5534.623047, 104.230003, 1102.889893>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5535.030273, 104.230011, 1103.618530>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5535.232422, 104.230011, 1103.995117>)
1:5:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5535.343750, 104.229988, 1104.206787>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5535.427734, 104.230011, 1104.363281>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5536.258789, 104.230011, 1105.959961>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5536.558594, 104.229996, 1106.510620>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5536.659180, 104.230003, 1106.693848>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5539.464844, 104.229996, 1111.874878>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5540.299805, 104.230003, 1113.399902>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5540.524902, 104.230019, 1113.809570>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5540.586914, 104.229996, 1113.921509>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5540.611816, 104.230003, 1113.968750>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5540.626953, 104.230003, 1113.996338>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5544.895996, 104.229996, 1121.906494>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.612305, 104.229996, 1123.228027>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.709473, 104.229996, 1123.406494>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.802246, 104.230011, 1123.577515>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.803711, 104.230011, 1123.576782>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.790527, 104.229996, 1123.553955>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.776855, 104.230003, 1123.528564>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.770996, 104.229988, 1123.518921>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.775391, 104.230003, 1123.527344>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.778320, 104.230003, 1123.535889>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.781738, 104.229996, 1123.545288>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5546.348145, 104.230011, 1124.595581>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5546.859863, 104.230003, 1125.544434>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5547.376953, 104.229996, 1126.504272>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5547.886230, 104.230011, 1127.449829>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5548.361816, 104.230003, 1128.341064>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5548.807617, 104.230026, 1129.166992>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.200195, 104.230003, 1129.895508>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.534668, 104.229996, 1130.515869>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.948730, 104.229988, 1131.289673>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5550.298828, 104.230003, 1131.942627>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5550.586914, 104.230003, 1132.478516>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5551.352051, 104.230011, 1133.906372>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5551.953125, 104.230003, 1135.026367>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5552.436035, 104.230011, 1135.929443>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5553.407715, 104.229996, 1137.741577>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5554.103027, 104.230019, 1139.056152>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5554.583984, 104.230011, 1139.965576>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5554.907227, 104.229996, 1140.579712>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5555.759277, 104.230011, 1142.174561>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5556.321289, 104.230019, 1143.226440>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5556.671387, 104.230011, 1143.883545>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5558.044922, 104.229996, 1146.459229>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5558.840332, 104.229988, 1147.956055>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5559.293457, 104.230019, 1148.811401>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5559.519043, 104.230019, 1149.293823>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5559.612305, 104.229988, 1149.565674>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5559.645508, 104.230019, 1149.714966>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5562.204102, 104.229988, 1154.570190>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.301270, 104.230003, 1156.855957>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.742188, 104.229996, 1157.889404>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.859863, 104.229980, 1158.343872>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.847656, 104.230011, 1158.609009>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.747559, 104.230011, 1158.797363>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.670410, 104.230011, 1158.907349>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5565.535156, 104.218834, 1162.791016>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5566.116211, 104.214470, 1164.171875>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5566.278809, 104.215111, 1164.646606>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5567.603516, 104.182068, 1167.904663>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5567.898438, 104.187981, 1168.740845>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5567.980957, 104.189598, 1168.982544>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5568.000977, 104.190018, 1169.049805>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5569.703613, 104.216370, 1173.144287>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5570.055664, 104.227913, 1174.078979>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5570.155762, 104.224091, 1174.337646>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5570.188965, 104.222809, 1174.418579>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5570.365723, 104.229996, 1175.006714>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5570.507813, 104.230003, 1175.546265>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5570.659180, 104.230011, 1176.066406>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5571.237305, 104.229996, 1177.381104>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5571.633301, 104.230019, 1178.658936>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5571.983398, 104.229988, 1179.844604>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5572.534668, 104.230003, 1181.213989>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5572.804199, 104.230011, 1182.477783>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5573.029297, 104.230019, 1183.531250>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5573.156250, 104.229988, 1184.450928>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5573.189453, 104.229042, 1185.161743>)
1:5:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5573.208984, 104.225632, 1185.727539>)
