=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-27_10-50-8
====================================================================================
10:50:8 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.309082, 107.004364, 1844.543579>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.310547, 106.964325, 1842.865723>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.299316, 106.925079, 1841.708130>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.292969, 106.900230, 1840.975952>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.287109, 106.841866, 1839.256714>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.276855, 106.788795, 1838.158447>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.271484, 106.747238, 1837.489502>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.267578, 106.609917, 1835.275879>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.260742, 106.555710, 1834.195923>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.258301, 106.529327, 1833.659302>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.245117, 106.362343, 1831.136719>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.234375, 106.285500, 1829.975952>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.229492, 106.257370, 1829.494141>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.220215, 106.118050, 1826.903809>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.211426, 106.065018, 1825.889526>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.207031, 106.044868, 1825.504761>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.205078, 106.036293, 1825.340698>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.202148, 106.030396, 1825.229492>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.197754, 106.024872, 1825.125854>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.179199, 105.877556, 1822.227051>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.173828, 105.837334, 1821.391968>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.172363, 105.825729, 1821.150879>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.151855, 105.649773, 1817.646729>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.139648, 105.603752, 1816.801514>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.132324, 105.592667, 1816.600342>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.104492, 105.461128, 1813.947388>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.096191, 105.441811, 1813.529053>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.065918, 105.260376, 1809.437866>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.059570, 105.247597, 1809.045044>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.057129, 105.246269, 1809.006836>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.048340, 105.228325, 1808.510254>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.041992, 105.215614, 1808.164429>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.035645, 105.203041, 1807.822876>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.033691, 105.190765, 1807.484009>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.035156, 105.179192, 1807.160278>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.036621, 105.168205, 1806.853882>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.044434, 105.123352, 1805.599365>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.101074, 105.091980, 1804.535645>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.164551, 105.072472, 1803.676758>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.204102, 105.049492, 1802.656128>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.272949, 105.031860, 1801.812012>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.350098, 105.018875, 1801.149170>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.423828, 104.994118, 1800.001831>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.540527, 104.973228, 1799.156372>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.656738, 104.959625, 1798.556519>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.811035, 104.879684, 1796.803345>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5691.974609, 104.828003, 1795.658569>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5692.115723, 104.798210, 1794.926025>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5692.188477, 104.785759, 1794.502441>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5692.247070, 104.778625, 1794.232056>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5692.401367, 104.724792, 1792.647949>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5692.611328, 104.694687, 1791.734009>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5692.786621, 104.681503, 1791.217651>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5693.059570, 104.606415, 1789.192993>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5693.260254, 104.583481, 1788.303711>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5693.366211, 104.574890, 1787.917358>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5693.649902, 104.522255, 1786.239990>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5693.844238, 104.496735, 1785.571411>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5694.236328, 104.461639, 1783.539917>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5694.420898, 104.464256, 1782.909302>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5694.998535, 104.445099, 1779.652710>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5695.205566, 104.436310, 1778.729370>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5695.308594, 104.434723, 1778.468872>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5695.405762, 104.435097, 1778.356812>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5695.920898, 104.414093, 1776.120117>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5696.024414, 104.410805, 1775.737183>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5696.041504, 104.410110, 1775.662720>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.032227, 104.337753, 1771.072632>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.166992, 104.329315, 1770.499146>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.184570, 104.328026, 1770.413086>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.188965, 104.327530, 1770.382202>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.291016, 104.320114, 1769.929810>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.375977, 104.312019, 1769.598267>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.461914, 104.303925, 1769.266113>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.533203, 104.295319, 1768.923706>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.592285, 104.286835, 1768.590820>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.653809, 104.279305, 1768.290771>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5697.910156, 104.238419, 1766.831299>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5698.244141, 104.194862, 1765.571777>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5698.520996, 104.163284, 1764.549805>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5698.795898, 104.130821, 1763.368896>)
10:54:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5699.147949, 104.111168, 1762.500977>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5699.438477, 104.097336, 1761.854492>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5699.816406, 104.054504, 1760.283325>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5700.139160, 104.027008, 1759.201416>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5700.392090, 104.003067, 1758.436523>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5700.932617, 103.949776, 1756.717896>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.473633, 103.912964, 1755.636963>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5701.870117, 103.889320, 1754.975830>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5702.128418, 103.872444, 1754.577393>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5702.326172, 103.862144, 1754.354736>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5703.057129, 103.779106, 1752.125488>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5703.497070, 103.735916, 1750.962036>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5703.736328, 103.713875, 1750.370605>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5704.605469, 103.638855, 1748.143799>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5705.078613, 103.604263, 1747.130371>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5705.292969, 103.589409, 1746.674194>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5706.032715, 103.526573, 1744.827393>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5706.435059, 103.477928, 1744.000122>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5706.596191, 103.458481, 1743.669800>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5707.729004, 103.312866, 1740.688110>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5708.218262, 103.240608, 1739.567993>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5708.417480, 103.200302, 1739.116333>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5709.837891, 102.899651, 1735.721191>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5710.293457, 102.818550, 1734.758301>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5710.426758, 102.797592, 1734.479492>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5712.357422, 102.440086, 1729.788452>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5712.875000, 102.340553, 1728.634888>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5712.995117, 102.317574, 1728.368652>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5713.029297, 102.310127, 1728.281738>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5713.056641, 102.305237, 1728.225342>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5713.069336, 102.302368, 1728.191895>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.967285, 101.288589, 1716.669678>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.887695, 101.279755, 1716.609253>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.791016, 101.269295, 1716.538330>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.711914, 101.252480, 1716.401001>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.650391, 101.221512, 1716.122314>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.583984, 101.189835, 1715.838013>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.909180, 100.450676, 1705.363037>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.729980, 100.439117, 1705.225708>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.596680, 100.430687, 1705.126465>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.464844, 100.419479, 1704.973145>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.315918, 100.416008, 1704.936279>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.176270, 100.412788, 1704.903320>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.691406, 100.367371, 1703.518066>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5722.166016, 100.328491, 1702.223633>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5722.599609, 100.294319, 1701.047607>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5723.003906, 100.264328, 1700.009521>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5723.327637, 100.255310, 1699.191772>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5723.598633, 100.247826, 1698.502808>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5723.887207, 100.232391, 1697.235107>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5724.065430, 100.219383, 1696.205078>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5724.200684, 100.211761, 1695.421021>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5724.795410, 100.201683, 1693.681641>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5725.171387, 100.195015, 1692.443604>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5725.683594, 100.184250, 1690.479858>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5726.000977, 100.162415, 1689.109375>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5726.207031, 100.148949, 1688.217773>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5726.340332, 100.141258, 1687.665161>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5726.425781, 100.136574, 1687.331543>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5726.486816, 100.133438, 1687.111450>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5727.291504, 100.079651, 1684.450073>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5727.729004, 100.013245, 1682.877319>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5727.947754, 99.979965, 1682.088745>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.479980, 99.901474, 1680.005737>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.759766, 99.817581, 1678.826660>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.870117, 99.780815, 1678.308960>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.846680, 99.763626, 1678.051270>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.810547, 99.755219, 1677.920288>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.970703, 98.820618, 1669.390991>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5731.313965, 98.626236, 1666.959473>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5731.217285, 98.559448, 1666.114990>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.960938, 98.458138, 1664.454834>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.449707, 98.446526, 1664.015503>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.906738, 98.441154, 1663.862793>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5731.230469, 98.309998, 1658.720825>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5731.166016, 98.309998, 1657.696289>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.228027, 98.309990, 1655.690552>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.760742, 98.310005, 1655.347168>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.296875, 98.309998, 1650.189819>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.348145, 98.309998, 1649.574097>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.354004, 98.309998, 1649.489868>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.359375, 98.310005, 1649.418579>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.364746, 98.310005, 1649.353516>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.368652, 98.310005, 1649.295166>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.286133, 98.309998, 1648.400024>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.178711, 98.310005, 1647.599365>)
10:54:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.071289, 98.309990, 1646.797607>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.013184, 98.309998, 1646.009521>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.985840, 98.309998, 1645.248291>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.939941, 98.310005, 1644.553467>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5730.035156, 98.310005, 1643.751587>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.906738, 98.309998, 1643.100586>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.802734, 98.309998, 1642.566528>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.755859, 98.309998, 1642.139160>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.738281, 98.309998, 1641.803955>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.712402, 98.309998, 1641.542847>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.578125, 98.310005, 1639.793457>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.252930, 98.309998, 1638.545410>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5729.000488, 98.309998, 1637.683105>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.789063, 98.310005, 1636.184692>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.424805, 98.309982, 1635.206543>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5728.162598, 98.352638, 1634.787842>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5727.939453, 98.397636, 1634.520752>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5727.655762, 98.391754, 1634.119629>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5727.358398, 98.371841, 1633.744507>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5726.892578, 98.309998, 1631.473877>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5726.397461, 98.309982, 1630.462036>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5725.668457, 98.312805, 1627.927856>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5725.100098, 98.316284, 1626.753784>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5724.744629, 98.317596, 1626.196411>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5724.080078, 98.319763, 1625.117065>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5723.557617, 98.320564, 1624.715942>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5723.187988, 98.320930, 1624.535278>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5721.354004, 98.342346, 1619.684814>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5720.658203, 98.364388, 1618.076782>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5720.386719, 98.370880, 1617.491333>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5720.295898, 98.373344, 1617.270874>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5720.284180, 98.374443, 1617.176147>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5720.257324, 98.374908, 1617.134399>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.959473, 98.535492, 1612.847778>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5717.376953, 98.587227, 1612.019409>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5716.553711, 98.697327, 1610.245605>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5716.372070, 98.715736, 1609.989380>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5716.333984, 98.718895, 1609.973389>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5716.094238, 98.781265, 1609.554565>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5715.858398, 98.836823, 1609.185547>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5715.553711, 98.873199, 1608.691528>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5715.299316, 98.909370, 1608.188232>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5715.107910, 98.947510, 1607.679565>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5714.802734, 99.028397, 1606.817261>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5714.392090, 99.103241, 1606.199707>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5714.060059, 99.166222, 1605.695190>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5713.694824, 99.262695, 1604.927002>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5713.337891, 99.347511, 1604.435669>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5713.063477, 99.413261, 1604.052612>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5712.744629, 99.537987, 1603.224854>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5712.440918, 99.626419, 1602.677856>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5712.227051, 99.685928, 1602.291138>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5711.591797, 99.863380, 1601.119385>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5711.125488, 99.978020, 1600.388794>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5710.842773, 100.054688, 1599.945190>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5710.334473, 100.292328, 1598.911377>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5709.954102, 100.414978, 1598.254272>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5709.762695, 100.492226, 1597.922119>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5709.637695, 100.536789, 1597.736816>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5709.543457, 100.564079, 1597.631226>)
10:54:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5709.465332, 100.582771, 1597.565552>)
