=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-30_23-26-4
====================================================================================
23:26:4 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.587891, 99.530022, 885.169983>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.645508, 99.530014, 885.130432>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.694824, 99.530006, 885.096130>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.749023, 99.530022, 885.058044>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.354004, 99.529991, 884.599548>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.764648, 99.529991, 884.287415>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.176758, 99.529999, 883.973755>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.043945, 99.529999, 883.328308>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.853027, 99.530014, 882.720032>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.584961, 99.529999, 882.169861>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.235840, 99.529999, 881.680542>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.812500, 99.530006, 881.247009>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.315430, 99.529999, 880.867249>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.740723, 99.529991, 880.545715>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.653320, 99.529991, 879.857422>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.349121, 99.529991, 879.321472>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.869141, 99.529999, 878.918213>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.249023, 99.530006, 878.621643>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.475586, 99.529999, 877.689697>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.338379, 99.529999, 877.022156>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.919434, 99.529999, 876.571777>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.295898, 99.530014, 875.526001>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.180664, 99.529991, 874.847778>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.728027, 99.529999, 874.425964>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.376953, 99.529999, 873.158386>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.329590, 99.530006, 872.421021>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.867188, 99.529999, 872.003296>)
23:30:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.161621, 99.530014, 871.772522>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.029785, 99.529991, 870.339722>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.976074, 99.529999, 869.609619>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.442383, 99.529991, 869.248840>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.672852, 99.529999, 869.069519>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.799805, 99.530006, 868.971558>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.886230, 99.529991, 868.904053>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.951660, 99.529999, 868.853271>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.008301, 99.529999, 868.811584>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.055664, 99.529999, 868.776794>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.242188, 99.530014, 867.087646>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.000977, 99.530006, 866.501526>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.251953, 99.529991, 866.309448>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5238.331543, 99.529984, 866.251038>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.821777, 99.545914, 864.336853>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.490723, 99.558205, 863.825195>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.669922, 99.561417, 863.691101>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.714844, 99.562164, 863.660278>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.016602, 99.604706, 861.887085>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.525879, 99.614037, 861.498718>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.634277, 99.615883, 861.421631>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.131836, 99.759018, 859.531677>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.498047, 99.791351, 859.276489>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.569336, 99.796036, 859.247681>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.675293, 99.993538, 857.633850>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.896484, 100.013832, 857.469727>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.921387, 100.015854, 857.454712>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.960449, 100.019485, 857.424988>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.001465, 100.023582, 857.391418>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.033691, 100.028381, 857.364807>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.067871, 100.033310, 857.338379>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.106445, 100.038673, 857.311035>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.132813, 100.042450, 857.291382>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.160156, 100.046280, 857.271912>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.526855, 100.098244, 857.000000>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.748535, 100.129463, 856.838440>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.970215, 100.160683, 856.676758>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.184082, 100.190796, 856.520935>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.730469, 100.268867, 856.109070>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.239746, 100.341606, 855.724487>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.715332, 100.409698, 855.363892>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.159668, 100.473190, 855.028687>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.498047, 100.534523, 854.774353>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.770996, 100.585434, 854.568542>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.196777, 100.664452, 854.250549>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.518555, 100.724136, 854.010315>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.763672, 100.769516, 853.828064>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.941895, 100.802650, 853.694519>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.491211, 100.920898, 853.280396>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.870605, 101.003746, 852.995300>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.127930, 101.059799, 852.801941>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.294922, 101.096458, 852.675110>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.943848, 101.238373, 852.185059>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.349121, 101.326729, 851.881042>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.594238, 101.380219, 851.696899>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.757324, 101.416153, 851.571716>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.873535, 101.442001, 851.481262>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.958008, 101.460701, 851.415710>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.274902, 101.748329, 850.423035>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.960449, 101.900970, 849.907532>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.280762, 101.984116, 849.667053>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.437988, 102.025314, 849.549072>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.985840, 102.167953, 849.133362>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.231934, 102.231606, 848.948914>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.339844, 102.259216, 848.869324>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.384277, 102.270584, 848.836975>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.805176, 102.638817, 847.765625>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.360840, 102.781921, 847.351929>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.568359, 102.834663, 847.201172>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.655762, 102.856438, 847.140076>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.716309, 102.871025, 847.100464>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.765625, 102.882668, 847.069946>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.807129, 102.892418, 847.043762>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.138672, 103.477211, 845.306519>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.847168, 103.621719, 844.782166>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.055664, 103.652710, 844.629883>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.327148, 103.692375, 844.446533>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.402344, 103.703186, 844.397705>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.433594, 103.707611, 844.378723>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.444824, 103.709175, 844.372803>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.476074, 103.713737, 844.351746>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.529297, 103.721542, 844.315063>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.572754, 103.727852, 844.284973>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.613770, 103.733971, 844.255676>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.136719, 103.811852, 843.872803>)
23:31:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.484375, 103.863579, 843.620117>)
23:31:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.647461, 105.198364, 836.181213>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.297363, 104.230003, 829.234070>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.216797, 104.230011, 823.123718>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.187988, 104.229996, 823.102783>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.143555, 104.229996, 823.068787>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.106445, 104.230003, 823.040527>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.077637, 104.230011, 822.986023>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.058594, 104.229996, 822.878906>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.041016, 104.230011, 822.780151>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.256836, 104.230019, 822.050415>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.528320, 104.229996, 821.381409>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.782715, 104.230019, 820.700134>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.000977, 104.229988, 820.075134>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.299316, 104.228920, 819.457642>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.665039, 104.227806, 818.899902>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.093262, 104.227814, 818.412964>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.606445, 104.228783, 817.996033>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.963379, 104.230011, 817.419128>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.494141, 104.230011, 816.940613>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.136719, 104.229996, 816.576538>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.141602, 104.230011, 815.694763>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.448730, 104.230011, 815.050293>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.965332, 104.229202, 814.601746>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.641113, 104.228607, 814.300415>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.112305, 104.229774, 812.944641>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.144531, 104.228287, 812.066467>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.547363, 104.227089, 811.525269>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.187500, 104.227577, 811.202271>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.973633, 104.227974, 811.011414>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.848145, 104.228210, 810.899414>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.524902, 104.228096, 809.682007>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.836914, 104.224228, 809.037964>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.499512, 104.222336, 808.722168>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.330078, 104.221382, 808.564148>)
23:31:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.231934, 104.220833, 808.472168>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.549316, 104.138771, 800.608826>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.701172, 104.470703, 794.411011>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.674316, 104.471504, 794.380188>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.652344, 104.472130, 794.355408>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.636719, 104.472565, 794.338196>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.619629, 104.473061, 794.320068>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.612793, 104.473297, 794.308289>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.653320, 104.472321, 794.327576>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.683594, 104.471619, 794.339966>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.718750, 104.470787, 794.355591>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.338867, 104.677719, 790.756775>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.264648, 104.750099, 789.605408>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.952148, 104.766838, 789.266113>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.892090, 104.770241, 789.191040>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.895020, 104.770241, 789.183960>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.911621, 104.769539, 789.192627>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.994629, 104.765320, 789.269348>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.052734, 104.762299, 789.329834>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.672852, 104.782639, 788.915649>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.319336, 104.802551, 788.528442>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.970215, 104.825676, 788.145569>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.394531, 104.863335, 787.537476>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.877930, 104.898056, 786.970642>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.416016, 104.930519, 786.464111>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.012207, 104.958977, 786.020508>)
23:31:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.673340, 104.981224, 785.659546>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.391602, 105.000015, 785.343872>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.163086, 105.015213, 785.087402>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.973633, 105.026794, 784.877747>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.820801, 105.035576, 784.710205>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.699707, 105.042557, 784.576538>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.597168, 105.048416, 784.465515>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.398926, 105.113449, 783.168274>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.545898, 105.148064, 782.235046>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.974609, 105.171661, 781.610596>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.609863, 105.193031, 781.214050>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.373535, 105.206841, 780.957581>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.221680, 105.215721, 780.792236>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.713379, 105.232841, 780.232056>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.432617, 105.242355, 779.916626>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.283203, 105.247643, 779.749207>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.032227, 105.292259, 778.387817>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.354004, 105.300415, 777.645874>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.012695, 105.301132, 777.272156>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.856445, 105.301468, 777.101624>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.938477, 105.304138, 776.094971>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.553223, 105.309479, 775.669861>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.388672, 105.309509, 775.487122>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.305664, 105.307442, 775.393250>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.251953, 105.306068, 775.331116>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.212402, 105.304993, 775.284485>)
23:31:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.555176, 105.280952, 773.462402>)
23:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.394531, 104.917374, 766.077820>)
23:31:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.514648, 104.227264, 757.154968>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.330078, 103.368736, 749.104675>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.299316, 103.364151, 749.058105>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.278320, 103.361000, 749.025879>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.257813, 103.358002, 748.995544>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.236328, 103.354935, 748.964905>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.219238, 103.352318, 748.938293>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.204102, 103.350143, 748.916382>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.190430, 103.348091, 748.895447>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.180176, 102.755814, 744.219788>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.953125, 102.509697, 742.313782>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.526855, 102.439827, 741.652710>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.326172, 102.407364, 741.346436>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.267090, 102.397705, 741.255554>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.257813, 102.396149, 741.240967>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.258789, 102.396431, 741.243469>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.729980, 102.296959, 740.418457>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5184.244141, 102.201149, 739.661255>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.679688, 102.068390, 738.781250>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.117676, 101.936035, 737.903992>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.602051, 101.822296, 737.097534>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.135254, 101.743530, 736.369446>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.712891, 101.672134, 735.709473>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.355957, 101.611740, 735.150940>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.614746, 101.450722, 733.992188>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5180.085449, 101.354591, 733.163757>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.643066, 101.259117, 732.470154>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.770996, 101.065659, 731.103455>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.207520, 100.959633, 730.218872>)
23:31:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.758789, 100.853683, 729.513428>)
