=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-2-1_10-30-3
====================================================================================
10:30:3 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.282715, 105.164124, 781.051575>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.856445, 105.184341, 780.519470>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.759277, 105.226425, 779.194702>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.178711, 105.246864, 778.500244>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.885254, 105.257172, 778.144775>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.799805, 105.273529, 776.836426>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.289551, 105.273346, 776.215149>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.064453, 105.273178, 775.937561>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.935059, 105.272919, 775.769897>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.842285, 105.272614, 775.641113>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.190918, 105.255890, 773.618591>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.625977, 105.245567, 772.887329>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.450684, 105.241653, 772.634094>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.832520, 105.174805, 770.647034>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.360352, 105.149712, 770.055542>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.247559, 105.144302, 769.900208>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.833496, 105.128258, 769.372681>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.756836, 105.125053, 769.267700>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.740723, 105.124222, 769.244202>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.691406, 105.121124, 769.174316>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.649902, 105.118492, 769.114990>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.976563, 105.080505, 768.270691>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.462891, 105.047379, 767.622559>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.941406, 105.013680, 766.962341>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5203.384766, 104.973206, 766.239624>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.823730, 104.922508, 765.494324>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.208008, 104.872025, 764.711304>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.681641, 104.832321, 763.998840>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5201.229492, 104.795074, 763.385254>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.438965, 104.724548, 762.402100>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.839355, 104.668472, 761.628235>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.382813, 104.623146, 761.040039>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.813477, 104.445381, 759.026550>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.694336, 104.306328, 757.554626>)
10:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.933594, 104.209251, 756.553589>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.409668, 104.143188, 755.876709>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.053223, 104.098518, 755.420349>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.791504, 104.059975, 755.081665>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.581543, 104.028526, 754.809021>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.423340, 104.004204, 754.602783>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.136230, 103.517609, 750.377258>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.952148, 103.146454, 747.568054>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.653320, 102.928207, 745.915039>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.709473, 102.590187, 743.520386>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.874023, 102.290596, 741.370544>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5182.604004, 102.115608, 739.937012>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.039551, 101.837563, 738.148193>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.539551, 101.627541, 736.508423>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.290039, 101.265854, 734.012878>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5171.089355, 100.207466, 726.521484>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.020508, 99.619766, 721.951782>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5165.294922, 99.538879, 720.193298>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5164.249512, 99.529991, 718.503174>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.845703, 99.529991, 717.983887>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.533691, 99.529984, 716.523987>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.231934, 99.529991, 716.238220>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.172852, 99.529991, 716.175903>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.514648, 99.529991, 713.083679>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.118164, 99.529999, 712.634155>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.068848, 99.529976, 712.573364>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.037109, 99.529976, 712.527954>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5159.008301, 99.529991, 712.493774>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.466797, 99.530006, 711.848999>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5158.011230, 99.529999, 711.307434>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.544434, 99.529999, 710.752625>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.078613, 99.529999, 710.188049>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.628906, 99.529999, 709.643433>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.205566, 99.529999, 709.134216>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.174316, 99.529991, 707.911316>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5154.275391, 99.530014, 706.885193>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.366699, 99.525101, 705.815063>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.596680, 99.515579, 704.937195>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5152.016113, 99.512100, 704.277893>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5150.548340, 99.503288, 702.533325>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.326172, 99.467667, 701.105408>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5148.446777, 99.440155, 700.081360>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.701172, 99.392876, 698.047791>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.747559, 99.416458, 696.953430>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5145.114258, 99.432068, 696.228027>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.735840, 99.418320, 693.449646>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.523926, 99.472687, 692.043579>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.129395, 99.508286, 691.583862>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.894043, 99.529495, 691.309937>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.465332, 99.641350, 689.652222>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.622070, 99.679710, 688.677246>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.193848, 99.699265, 688.180603>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.419434, 99.903877, 686.116150>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.786621, 100.001137, 685.381165>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.535645, 100.040199, 685.085999>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.870605, 100.125244, 683.146851>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.245605, 100.143440, 682.416077>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.045898, 100.149376, 682.179199>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.052734, 100.409409, 679.860413>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.435059, 100.473099, 679.139404>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.314453, 100.497604, 678.994751>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.562500, 100.688339, 676.949402>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.197266, 100.740639, 676.517517>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.136719, 100.755959, 676.440186>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.848633, 101.186172, 673.760742>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.514160, 101.269524, 673.361938>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.463379, 101.282524, 673.297546>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.793457, 101.594208, 671.378723>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.596680, 101.633438, 671.202698>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.542480, 101.639572, 671.198364>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.147949, 101.746994, 670.803528>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.854492, 101.822327, 670.535767>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5122.371582, 101.961304, 670.008667>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.852539, 102.072906, 669.429810>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.365234, 102.177048, 668.886414>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.864746, 102.322205, 668.320984>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.442383, 102.449692, 667.876465>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5120.082520, 102.558594, 667.495789>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.745605, 102.644020, 667.140564>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.446777, 102.716652, 666.815369>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.192383, 102.778084, 666.540833>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5118.444824, 102.975166, 665.693787>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5117.887695, 103.121681, 665.105286>)
10:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5117.486328, 103.223511, 664.680786>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5117.205078, 103.293594, 664.385986>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5116.474609, 103.480324, 663.588196>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5115.958496, 103.595703, 663.042175>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.742676, 103.876083, 661.717407>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.049316, 104.048203, 660.961121>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.608887, 104.139641, 660.477112>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.381836, 104.189224, 660.205261>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.277344, 104.216042, 660.045715>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.222168, 104.231949, 659.939697>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.926270, 104.673874, 657.420532>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.916504, 104.870270, 656.285278>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.537109, 104.954933, 655.841309>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.214355, 105.029228, 655.383545>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.200684, 105.040230, 655.270813>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.213379, 105.042038, 655.236694>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.211914, 105.044701, 655.205994>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.215820, 105.046570, 655.180664>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.702637, 105.542397, 652.358643>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.008301, 105.664787, 651.530579>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.876953, 105.690002, 651.349365>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.637695, 105.749130, 650.861084>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.632813, 105.756744, 650.775330>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.673340, 105.753082, 650.782959>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.292480, 105.820808, 650.321167>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.057617, 105.862846, 650.032776>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.825684, 105.910980, 649.752197>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.425293, 105.994728, 649.284546>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.078613, 106.073212, 648.821045>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.767090, 106.143806, 648.403503>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.334473, 106.237144, 647.870178>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.983887, 106.318153, 647.385559>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.631348, 106.370674, 646.914001>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.285645, 106.400009, 646.462463>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.007324, 106.423744, 646.095947>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.938965, 106.509583, 644.742493>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.066406, 106.529991, 643.594666>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.412598, 106.530006, 642.733887>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.954590, 106.529991, 642.136169>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.627930, 106.529999, 641.718506>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.397949, 106.529999, 641.423340>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.231445, 106.529984, 641.209167>)
10:33:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.090820, 106.529991, 641.035156>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.903320, 106.529999, 620.546204>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.798828, 106.530006, 612.688477>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.767090, 106.529999, 612.636902>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.740234, 106.529999, 612.587524>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.714355, 106.529999, 612.542969>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.688965, 106.529991, 612.493286>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.660645, 106.530006, 612.446899>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.632813, 106.529999, 612.397583>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.602539, 106.529999, 612.343628>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.570313, 106.529999, 612.288147>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.209473, 106.529984, 608.064270>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.410645, 106.530006, 606.706848>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.163086, 106.530006, 606.306885>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5072.023926, 106.529984, 606.100952>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.982910, 106.529984, 606.095642>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.975586, 106.529999, 606.130981>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.623535, 106.529991, 605.547974>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.370117, 106.529984, 605.130249>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.110840, 106.529999, 604.704956>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.705566, 106.529999, 603.955322>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.297363, 106.529991, 603.269836>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.918945, 106.529999, 602.636719>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.460938, 106.529999, 601.846802>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.043945, 106.529991, 601.185852>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.695801, 106.529999, 600.636475>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.416504, 106.529976, 600.185303>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.190430, 106.529991, 599.816040>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.008789, 106.530006, 599.521606>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.453125, 106.529991, 598.557129>)
10:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.053711, 106.529999, 597.905701>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.778320, 106.530014, 597.456055>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.045898, 106.530022, 596.240417>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5065.564941, 106.530006, 595.464172>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5065.263184, 106.529999, 594.977173>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5065.083496, 106.529999, 594.685669>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5064.409668, 106.529991, 593.546021>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5064.032715, 106.529999, 592.923462>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5063.841797, 106.530006, 592.604431>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5063.724121, 106.530006, 592.399109>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5063.653809, 106.529991, 592.275818>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5063.611328, 106.530014, 592.198730>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5062.000488, 106.512001, 589.519958>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5061.280762, 106.496414, 588.317200>)
10:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5057.668457, 106.372597, 581.539673>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5063.825684, 106.530006, 592.556946>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5068.553223, 106.529984, 600.770935>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.872559, 106.529999, 608.244873>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.952637, 106.530006, 608.240051>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.021973, 106.529999, 608.256592>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.078613, 106.529999, 608.320740>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.143555, 106.530006, 608.394714>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.212402, 106.529999, 608.486084>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5077.619629, 106.529976, 612.824463>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.472656, 106.529976, 613.837158>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.655273, 106.530014, 614.061340>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.861328, 106.530014, 614.175598>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.918945, 106.530014, 614.192932>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.933105, 106.530006, 614.219482>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.957520, 106.530014, 614.259827>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.437500, 106.530037, 614.871704>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.733398, 106.529999, 615.292786>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.047852, 106.529999, 615.730835>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.465332, 106.529999, 616.402649>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.872070, 106.530014, 616.989685>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.318359, 106.529999, 617.558167>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.754395, 106.530014, 618.087219>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.427246, 106.529991, 618.945679>)
10:33:31 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.969238, 106.530014, 619.606506>)
10:33:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5083.760254, 106.529999, 620.661804>)
10:33:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.331055, 106.529991, 621.418579>)
10:33:32 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.736816, 106.529999, 621.951965>)
