=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-30_2-17-8
====================================================================================
2:17:8 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
2:33:29 | "BouRHooD" (steamid=76561198116299684) healed player (steamid=76561198116299684)
2:33:32 | "BouRHooD" (steamid=76561198116299684) gave godmode to (steamid=76561198116299684)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.257813, 104.906197, 821.445251>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5204.110840, 99.692375, 838.988586>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.556152, 99.530792, 844.934998>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.612793, 99.529991, 845.020203>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.730469, 99.530006, 845.105164>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.838867, 99.530006, 845.182983>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.041504, 99.529999, 845.254333>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.400391, 99.529999, 845.330750>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.743652, 99.529999, 845.385315>)
2:34:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.622559, 99.529999, 845.999390>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.895508, 99.529991, 850.687805>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.356445, 99.529999, 854.880188>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.379395, 99.529976, 854.930725>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.402832, 99.530029, 854.981445>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.379883, 99.529991, 855.053284>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.311035, 99.529999, 855.161438>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.250488, 99.529999, 855.257874>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.196777, 99.529991, 855.427917>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.128906, 99.530006, 855.688538>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.048828, 99.529999, 855.941589>)
2:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.657715, 99.529991, 856.555603>)
2:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.195313, 99.529991, 862.293274>)
2:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.265137, 99.529991, 871.531067>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.477051, 99.530006, 877.666809>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.425293, 99.529999, 877.694214>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.309570, 99.529999, 877.752502>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.185547, 99.530006, 877.814270>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.065918, 99.529991, 877.881165>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.987305, 99.530006, 877.937927>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.909180, 99.529999, 877.992981>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.768066, 99.529991, 881.402771>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.602051, 99.529999, 882.338867>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.257813, 99.529991, 882.613892>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.089844, 99.529991, 882.746704>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.742188, 99.529999, 882.980896>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.641113, 99.529999, 883.033813>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.605469, 99.529999, 883.053223>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.877930, 99.529991, 883.640991>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.274902, 99.529991, 884.127075>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.655762, 99.530014, 884.631470>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.047363, 99.529999, 885.134399>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.458984, 99.529999, 885.619507>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.530273, 99.529999, 886.366211>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.713867, 99.529999, 886.998596>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.549316, 99.529991, 887.934509>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.621094, 99.530006, 888.664368>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.898926, 99.530014, 889.234741>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.345703, 99.529984, 889.676575>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.935059, 99.529999, 890.003784>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.634277, 99.529999, 890.242371>)
2:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.334473, 99.529999, 895.310425>)
2:34:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5193.548340, 99.529999, 900.702332>)
2:34:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.581543, 99.551964, 916.098267>)
2:35:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.388672, 99.607086, 917.194092>)
2:35:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.301270, 99.529991, 908.180420>)
2:35:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.350586, 99.529999, 915.350525>)
2:35:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5163.313965, 99.529991, 921.216797>)
2:35:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5156.086914, 99.529999, 919.026550>)
2:35:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.917480, 99.563438, 912.070190>)
2:35:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5155.934570, 99.603676, 920.347717>)
2:35:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5166.705078, 99.530006, 917.480957>)
2:35:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.510254, 99.530006, 913.249939>)
2:35:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5185.469238, 99.539383, 910.015198>)
2:35:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5194.207520, 99.732391, 915.073547>)
2:35:36 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5191.907227, 99.647644, 921.704895>)
2:35:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5188.311035, 100.596970, 923.146179>)
2:35:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.174316, 102.178894, 921.267578>)
2:35:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5190.523926, 100.945702, 918.205017>)
2:35:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.227051, 100.095688, 922.976746>)
2:35:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5196.354004, 101.231544, 920.420776>)
2:35:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.911133, 102.203308, 919.143677>)
2:35:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.433594, 102.233871, 912.417542>)
2:35:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.186523, 99.758484, 910.089722>)
2:35:54 | Player "BouRHooD" (steamId=76561198116299684) initiated disconnect process...
2:35:57 | Player "BouRHooD" (steamId=76561198116299684) disconnected early from server (EXIT NOW).
2:35:59 | Player "BouRHooD" (steamId=76561198116299684) disconnected from server.
