=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-31_12-8-33
====================================================================================
12:8:33 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.967285, 99.529999, 1205.816406>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.905762, 99.529991, 1205.909302>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.902832, 99.529999, 1205.911743>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.891602, 99.529999, 1205.935669>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.868164, 99.529999, 1205.981079>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5505.843262, 99.529991, 1206.026489>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5502.587402, 99.529999, 1211.659180>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5502.013184, 99.529984, 1212.639404>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.925293, 99.529999, 1212.788940>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.821289, 99.530006, 1212.960693>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.797363, 99.529991, 1212.989014>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.791504, 99.529999, 1212.996216>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.771973, 99.530014, 1213.025391>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.721191, 99.529991, 1213.104492>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.670410, 99.529984, 1213.184326>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.619141, 99.529999, 1213.265015>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.100098, 99.529991, 1214.152588>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.659668, 99.529991, 1214.900024>)
12:10:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.214844, 99.529984, 1215.656982>)
12:10:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5496.399414, 99.529991, 1225.448608>)
12:10:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.255859, 99.530006, 1233.552734>)
12:10:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.245117, 99.529999, 1233.611816>)
12:10:41 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5183.868652, 99.529999, 902.540527>)
12:10:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.236328, 99.530006, 1233.668579>)
12:10:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.223633, 99.529991, 1233.728638>)
12:10:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.215820, 99.530014, 1233.790649>)
12:10:41 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.203613, 99.529999, 1233.856934>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5494.187012, 99.529991, 1233.928711>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.961426, 99.529999, 1238.403809>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.553711, 99.529984, 1239.963745>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.404297, 99.530006, 1240.480103>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.287109, 99.529999, 1240.830322>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.182617, 99.529991, 1240.969849>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5492.075684, 99.530006, 1241.027832>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5491.980469, 99.529991, 1241.046509>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5491.529297, 99.529999, 1241.951782>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5491.125000, 99.530006, 1242.668457>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5490.733887, 99.529991, 1243.383301>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5490.334961, 99.530006, 1244.203125>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5489.899414, 99.529991, 1244.959473>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5489.462402, 99.529999, 1245.654663>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5489.256836, 99.530006, 1246.240356>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5489.065430, 99.530006, 1246.754028>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5488.889648, 99.530006, 1247.197632>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5483.483398, 99.529976, 1254.895874>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.623535, 99.529991, 1262.462036>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.574219, 99.530006, 1262.518677>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.531250, 99.529999, 1262.570190>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.490723, 99.529999, 1262.618408>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.450684, 99.529999, 1262.665527>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.411621, 99.529999, 1262.712891>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.378418, 99.529991, 1262.752441>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.343262, 99.529999, 1262.794556>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.303711, 99.529991, 1262.842773>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5477.262695, 99.529984, 1262.890381>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5473.995117, 99.538025, 1267.004639>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.911621, 99.545082, 1268.358154>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.572266, 99.547287, 1268.783203>)
12:10:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.454102, 99.548042, 1268.932739>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.383789, 99.548515, 1269.021973>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.340820, 99.548767, 1269.075562>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.309570, 99.548965, 1269.097290>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.313965, 99.548943, 1269.094238>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.317383, 99.548943, 1269.098022>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5471.859863, 99.551941, 1269.680908>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5471.506348, 99.555328, 1270.135620>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5471.161133, 99.561142, 1270.578735>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5470.590820, 99.570786, 1271.315063>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5470.074219, 99.579498, 1271.979858>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5469.625488, 99.596069, 1272.557007>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5469.221680, 99.612579, 1273.078247>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5468.878906, 99.626610, 1273.522461>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5468.584473, 99.638626, 1273.899658>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5468.320313, 99.649345, 1274.234619>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5468.113281, 99.657799, 1274.498657>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.950195, 99.664436, 1274.705811>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.823242, 99.669609, 1274.866699>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.721191, 99.673775, 1274.996582>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.644043, 99.678078, 1275.096313>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.568848, 99.682236, 1275.188599>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.505371, 99.685745, 1275.267212>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.445801, 99.689003, 1275.340210>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.386719, 99.692184, 1275.410156>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.333008, 99.695091, 1275.473877>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.275879, 99.698181, 1275.541138>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.213867, 99.701508, 1275.613525>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.161133, 99.704330, 1275.675293>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.104004, 99.707382, 1275.741211>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.043945, 99.710579, 1275.809814>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.984375, 99.713776, 1275.878906>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.927734, 99.716789, 1275.943970>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.880859, 99.719307, 1275.998291>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.834473, 99.721786, 1276.051636>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.781250, 99.724579, 1276.111694>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.738770, 99.726852, 1276.160034>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.692871, 99.729233, 1276.211182>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.651367, 99.731453, 1276.258545>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.619141, 99.733131, 1276.294678>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.589844, 99.734703, 1276.328003>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.559570, 99.736290, 1276.362549>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.522949, 99.738266, 1276.405762>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.486328, 99.740280, 1276.450195>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.450195, 99.742264, 1276.493896>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.414551, 99.744278, 1276.539429>)
12:10:43 | "BorisBritva" (steamid=76561198124555828) toggled freecam
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.386719, 99.745857, 1276.576294>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.352051, 99.747803, 1276.621216>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.312500, 99.750084, 1276.673828>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.277832, 99.752098, 1276.721924>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.247070, 99.753937, 1276.765747>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.203613, 99.756485, 1276.826904>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.162598, 99.759010, 1276.889038>)
12:10:43 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.388672, 100.186172, 1283.057617>)
12:10:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5457.274902, 100.667969, 1289.363770>)
12:10:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5452.260742, 101.134315, 1296.158936>)
12:10:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5446.354492, 101.452339, 1302.041992>)
12:10:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5438.873535, 101.629486, 1307.398560>)
12:10:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5430.263672, 101.075462, 1313.415527>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5419.988281, 101.890457, 1317.474243>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.905273, 101.728706, 1321.420166>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.820801, 101.720474, 1321.493896>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.764160, 101.712967, 1321.554688>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.731934, 101.708687, 1321.588989>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.698242, 101.704330, 1321.624512>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.717773, 101.666374, 1321.831665>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.776855, 101.611580, 1322.120361>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.820801, 101.553726, 1322.403320>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.805176, 101.473167, 1322.811890>)
12:10:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5402.969238, 99.593132, 1332.494629>)
12:10:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5395.438477, 98.358063, 1339.781128>)
12:10:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5387.821777, 97.922409, 1348.257935>)
12:10:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5379.712402, 97.603569, 1357.819702>)
12:10:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5374.914063, 97.307396, 1364.175537>)
12:10:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5370.342285, 97.251213, 1370.171753>)
12:10:59 | "BouRHooD" (steamid=76561198116299684) healed player (steamid=76561198116299684)
12:11:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5358.118652, 95.716499, 1357.759521>)
12:11:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5359.248047, 95.697403, 1364.086792>)
12:11:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5359.516113, 96.064880, 1365.954346>)
12:11:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5361.298340, 97.384743, 1374.858643>)
12:11:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5352.642578, 97.736725, 1377.515869>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5342.014648, 96.799789, 1357.126587>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.473145, 97.553223, 1349.905640>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.464355, 97.556259, 1349.884155>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.453125, 97.560661, 1349.852905>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.440918, 97.565163, 1349.821167>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.424805, 97.571625, 1349.775269>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.402832, 97.581070, 1349.708374>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.379395, 97.590752, 1349.639648>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.337891, 97.607788, 1349.518555>)
12:11:10 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.299805, 97.624023, 1349.402832>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.982910, 97.748169, 1348.523804>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.777344, 97.829536, 1347.947266>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.565430, 97.913719, 1347.350708>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.351563, 97.998344, 1346.751221>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.135254, 98.075745, 1346.140869>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5337.916504, 98.153755, 1345.515625>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5337.736816, 98.218575, 1344.980103>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5337.509277, 98.236679, 1344.302368>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.986816, 98.274971, 1342.813965>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.576660, 98.294151, 1341.614746>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.276367, 98.308395, 1340.725830>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.781250, 98.359589, 1339.317749>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.492188, 98.411583, 1338.457153>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.290527, 98.447517, 1337.865112>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.143066, 98.473183, 1337.442383>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.041016, 98.491219, 1337.144775>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.631348, 98.563171, 1335.959473>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.398438, 98.605118, 1335.267944>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.845703, 98.758965, 1333.660034>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.579102, 98.841232, 1332.858887>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.153320, 98.968819, 1331.611816>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.020996, 99.017487, 1331.125366>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.622559, 99.135048, 1329.915894>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.509277, 99.162445, 1329.459229>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.511230, 99.168152, 1329.364258>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.533691, 99.344131, 1326.431152>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.264160, 99.397339, 1325.544800>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.162598, 99.416153, 1325.230713>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.097656, 99.426865, 1325.052612>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.409180, 99.470840, 1322.776733>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.284180, 99.478531, 1322.335815>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.245117, 99.480667, 1322.212646>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.202637, 99.482956, 1322.081299>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.719727, 99.525238, 1317.379395>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.577637, 99.526161, 1316.919678>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.730957, 99.529999, 1314.081299>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.686035, 99.529999, 1313.922729>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.684570, 99.529999, 1313.910034>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.617676, 99.530006, 1313.682251>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.618652, 99.529999, 1313.666992>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.240234, 99.529999, 1312.460327>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.874512, 99.530006, 1311.249390>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.537109, 99.529991, 1310.129639>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.178711, 99.517532, 1308.960205>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.885254, 99.510239, 1307.973267>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.436523, 99.500267, 1306.503052>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.082031, 99.492203, 1305.317139>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.810547, 99.486794, 1304.411621>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.283691, 99.477104, 1302.673950>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.909180, 99.470093, 1301.419189>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.639648, 99.465012, 1300.517334>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.445801, 99.455986, 1299.865601>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.285645, 99.431381, 1299.326294>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.954102, 99.201065, 1295.150635>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5319.060059, 97.874542, 1286.397705>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5318.305176, 97.875191, 1284.561768>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.693359, 97.929733, 1283.905640>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.277832, 97.968742, 1283.646362>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.923828, 98.002197, 1283.459961>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.615723, 98.032516, 1283.391479>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5315.591309, 98.063438, 1279.500854>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5314.942383, 98.030167, 1277.737183>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5313.996094, 98.207069, 1276.884521>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5314.829590, 98.743774, 1279.142334>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5311.904785, 98.335304, 1272.606567>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5311.465332, 98.433800, 1271.947510>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5311.307129, 98.475021, 1271.889771>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5311.233398, 98.493988, 1271.863647>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.985840, 98.850266, 1268.200928>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.490234, 98.894539, 1267.475098>)
12:11:11 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.419434, 98.900932, 1267.374512>)
12:11:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.371094, 98.904510, 1267.282593>)
12:11:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.301270, 98.910507, 1267.171021>)
12:11:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.242676, 98.915230, 1267.070068>)
12:11:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.166504, 98.921310, 1266.934814>)
12:11:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.575684, 98.967476, 1266.042114>)
12:11:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.127441, 99.002876, 1265.382080>)
12:11:12 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.604004, 99.022575, 1264.611938>)
