=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-30_0-4-37
====================================================================================
0:4:37 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.401367, 103.848450, 807.920288>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.278809, 103.852699, 807.686279>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.193359, 103.860191, 807.529175>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.874512, 104.119438, 801.706726>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.830078, 104.470863, 795.992310>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.793457, 104.475159, 795.937073>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.759766, 104.479164, 795.885132>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.729004, 104.482841, 795.837036>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.696777, 104.486465, 795.790710>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.663574, 104.490265, 795.740906>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.630859, 104.494141, 795.691528>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.604980, 104.497581, 795.644470>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.579102, 104.501312, 795.593506>)
0:6:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.555176, 104.504868, 795.544678>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.531738, 104.508369, 795.496765>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.672852, 104.656570, 792.803955>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.976074, 104.721161, 791.728394>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.717773, 104.746063, 791.302979>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.532715, 104.765839, 790.948792>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.491699, 104.772537, 790.808716>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.490234, 104.774826, 790.750671>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.498047, 104.775826, 790.716797>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.109375, 104.812271, 790.105957>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.837402, 104.834793, 789.681702>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.567871, 104.856697, 789.263062>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.308594, 104.877716, 788.861511>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.061035, 104.897835, 788.478516>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.819336, 104.916801, 788.130981>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.597168, 104.934311, 787.807190>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.398926, 104.950005, 787.516724>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.180664, 104.967575, 787.186462>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5218.030273, 104.981255, 786.886780>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.906250, 104.991920, 786.639893>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.807617, 105.000389, 786.442261>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.319336, 105.037308, 785.693604>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.387207, 105.249985, 780.916382>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.734863, 105.324104, 776.727722>)
0:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.534668, 105.241043, 772.093689>)
0:6:56 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.804199, 105.344177, 774.822205>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.274414, 105.597404, 779.441895>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.558105, 105.974709, 785.002747>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.602539, 105.983307, 785.086487>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.665527, 105.994156, 785.192688>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.684570, 106.002342, 785.270325>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.677246, 106.011711, 785.356384>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.667969, 106.020493, 785.436707>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.658203, 106.028740, 785.512268>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.631836, 106.095070, 786.124084>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.630371, 106.132179, 786.467590>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.628418, 106.172760, 786.843079>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.588379, 106.217751, 787.255859>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.616211, 106.246742, 787.680542>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.650879, 106.280113, 788.366272>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.736328, 106.304192, 788.938232>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.791992, 106.345581, 789.804932>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.900391, 106.368004, 790.485474>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.993164, 106.383545, 791.027527>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.081543, 106.394409, 791.443970>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.223633, 106.426834, 792.527649>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.410156, 106.440254, 793.213562>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.507813, 106.450638, 793.662598>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.551758, 106.458794, 793.955872>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.699707, 106.487534, 794.976990>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.853027, 106.478043, 795.546448>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.929199, 106.472839, 795.829224>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.958496, 106.470795, 796.025818>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5198.978027, 106.475296, 796.174377>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.283203, 106.515526, 797.474426>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.455566, 106.528938, 797.963318>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.554688, 106.533356, 798.158508>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.645020, 106.534790, 798.267090>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.044922, 106.581596, 799.913696>)
0:6:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5200.320313, 106.553085, 800.411560>)
0:6:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.027832, 104.280716, 807.819458>)
0:6:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.340820, 102.690948, 810.694580>)
0:6:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.065918, 102.585106, 811.974915>)
0:6:59 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.273438, 102.725471, 813.889343>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.161133, 103.136887, 815.565430>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.214355, 103.140633, 815.588074>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.272461, 103.143906, 815.618896>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.340820, 103.146301, 815.662476>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.406250, 103.148903, 815.703552>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.669922, 103.420006, 816.501831>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.456543, 103.506439, 816.785095>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.711426, 103.533844, 816.881836>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.790039, 103.541748, 816.916748>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.838867, 103.547005, 816.936035>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.888672, 103.552330, 816.954895>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.935547, 103.557388, 816.972900>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5236.979004, 103.562012, 816.989075>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.026367, 103.567184, 817.007019>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5237.069824, 103.571945, 817.023132>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5239.878418, 103.964653, 818.075073>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.474609, 103.970207, 818.299133>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.560059, 103.967987, 818.330750>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.575195, 103.966797, 818.346680>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.559570, 103.966530, 818.349731>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5240.554199, 103.966240, 818.353333>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.276367, 103.946915, 818.626587>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5241.665039, 103.969910, 818.781799>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.050293, 103.999992, 818.934875>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.448242, 104.031013, 819.084961>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.822754, 104.060226, 819.238281>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.161133, 104.086533, 819.378235>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.465820, 104.110382, 819.503418>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.749023, 104.132401, 819.617188>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.995117, 104.151649, 819.716736>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5244.606445, 104.199364, 819.949463>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.103027, 104.221207, 820.176208>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5245.546875, 104.210953, 820.380859>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.338379, 104.194351, 820.713379>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5246.908691, 104.181282, 820.974609>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.308105, 104.171852, 821.163086>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5247.579102, 104.164856, 821.303162>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.382324, 104.149132, 821.640198>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.798828, 104.169952, 821.853333>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.048828, 104.182472, 821.990417>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.086914, 104.230003, 822.447388>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5250.734863, 104.229996, 822.773071>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.087402, 104.229996, 822.958557>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.024902, 104.230003, 823.392944>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.487793, 104.230003, 823.657898>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.714355, 104.230011, 823.804993>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.849121, 104.230034, 823.880859>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.948730, 104.229980, 823.937195>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.027344, 104.230003, 823.985718>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.617188, 104.230003, 824.755127>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.224121, 104.230003, 825.078491>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5255.446777, 104.230011, 825.202026>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.863281, 104.230003, 825.941284>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.336426, 104.230003, 826.229126>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.488770, 104.229996, 826.334534>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.561035, 104.230003, 826.388184>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.632813, 104.229996, 826.433350>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.701172, 104.230003, 826.479675>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.080078, 104.230003, 827.190918>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.381348, 104.230003, 827.362488>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.443848, 104.230003, 827.401184>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.736816, 104.229996, 828.650452>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.107422, 104.229996, 828.862305>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.167480, 104.230019, 828.898376>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.375488, 104.230042, 829.017883>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.386230, 104.229988, 829.050049>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.398438, 104.230026, 829.079529>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.412598, 104.229988, 829.108215>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.440918, 104.230011, 829.131531>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.479492, 104.229980, 829.161682>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.360352, 104.229996, 829.621826>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.108398, 104.229401, 830.059998>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.732910, 104.227333, 830.428833>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5265.438477, 104.230003, 830.824707>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5265.977051, 104.229988, 831.146667>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.385742, 104.229996, 831.390564>)
0:7:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.694336, 104.230003, 831.572815>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.935547, 104.230003, 831.707153>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.126465, 104.230011, 831.814209>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.108398, 104.230011, 832.377808>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.738281, 104.230003, 832.761414>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5269.137207, 104.230003, 833.002075>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5269.379883, 104.230003, 833.146851>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5270.344238, 104.227249, 833.700867>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5270.891602, 104.222847, 834.029053>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.183105, 104.223595, 834.201965>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.363770, 104.224457, 834.304504>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.492676, 104.225021, 834.375061>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.581543, 104.225380, 834.425171>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5272.765625, 104.229996, 835.109802>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.290039, 104.229996, 835.422424>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.509277, 104.229996, 835.552856>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5274.918945, 104.230003, 836.381287>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.460938, 104.230003, 836.706543>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.657227, 104.229988, 836.825562>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.200195, 104.230003, 837.139954>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.377930, 104.229996, 837.249268>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.432129, 104.230011, 837.284668>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5278.730469, 104.229996, 838.636963>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5279.365723, 104.230003, 839.017578>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5279.528809, 104.230003, 839.117676>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.723145, 104.223984, 839.831970>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.998535, 104.229904, 839.999084>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5281.074219, 104.230011, 840.046082>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5281.133789, 104.230003, 840.074829>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5281.323730, 104.230003, 840.133972>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5281.501953, 104.230003, 840.188171>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.283203, 104.230003, 840.605957>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.783691, 104.230003, 840.889343>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5283.284180, 104.229996, 841.173584>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5283.771484, 104.229996, 841.447754>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5284.206543, 104.230003, 841.714050>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5284.611816, 104.230003, 841.962952>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5284.984863, 104.230003, 842.191345>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5285.562988, 104.220985, 842.514893>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5286.053711, 104.213135, 842.770691>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5286.462891, 104.206596, 842.980286>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5286.804199, 104.201118, 843.147949>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5287.065918, 104.202377, 843.273132>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.255859, 104.213287, 843.955017>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5289.102051, 104.220535, 844.408264>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5289.684082, 104.225449, 844.715332>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5290.568359, 104.230003, 845.156372>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.208984, 104.230011, 845.385071>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.621582, 104.229996, 845.510498>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5293.198730, 104.229996, 846.320740>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5294.141113, 104.230003, 846.758423>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5294.683105, 104.230003, 846.991089>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5295.962402, 104.230011, 847.533508>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5296.634277, 104.230003, 847.782227>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5296.974609, 104.230011, 847.900085>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5297.160156, 104.230003, 847.945251>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5297.329102, 104.230003, 847.939880>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5297.461426, 104.230003, 847.926208>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5300.134277, 104.228935, 849.095276>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5301.233398, 104.225945, 849.491577>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5301.657227, 104.226852, 849.604614>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5302.716309, 104.229477, 849.931274>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5303.079590, 104.229996, 850.010742>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5303.197266, 104.230003, 850.031006>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.063477, 104.230003, 851.175354>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.855469, 104.230003, 851.466736>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.051758, 104.230003, 851.539429>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.111816, 104.230003, 851.566956>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.187500, 104.230003, 851.606384>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.248047, 104.230011, 851.632141>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.306641, 104.230003, 851.658997>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.375488, 104.229996, 851.690063>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.440918, 104.230011, 851.714600>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.501953, 104.230003, 851.742554>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.175781, 104.230003, 852.005615>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.654785, 104.230011, 852.193237>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5309.141113, 104.230003, 852.382996>)
0:7:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.347656, 104.595764, 852.169128>)
