=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-27_10-43-22
====================================================================================
10:43:22 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.597656, 107.529976, 4109.312988>)
10:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.492188, 107.530014, 4108.788086>)
10:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.328613, 107.530037, 4108.027344>)
10:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.232422, 107.530045, 4107.541504>)
10:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.174316, 107.529991, 4107.244141>)
10:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.075684, 107.529976, 4106.752441>)
10:48:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.025391, 107.529953, 4106.465820>)
10:48:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5789.009766, 107.530006, 4101.360352>)
10:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.662109, 107.529999, 4105.387695>)
10:48:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5787.676270, 107.529991, 4112.816406>)
10:48:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5791.357910, 107.530014, 4123.388184>)
10:48:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5795.161133, 107.533218, 4130.535645>)
10:48:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5794.401855, 107.529991, 4123.798340>)
10:48:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5792.855957, 107.530006, 4115.346680>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5791.032715, 107.529999, 4105.943848>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5791.021484, 107.530006, 4105.881348>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5791.009277, 107.529999, 4105.823730>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.995117, 107.529999, 4105.766113>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.972656, 107.529999, 4105.693848>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.951172, 107.530006, 4105.625000>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.727539, 107.529999, 4104.664551>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.528809, 107.530014, 4103.943359>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.325195, 107.529991, 4103.205078>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5790.116211, 107.529968, 4102.468750>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5789.926758, 107.530006, 4101.767090>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5789.743164, 107.529991, 4101.122559>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5789.614258, 107.530006, 4100.499512>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5789.447754, 107.529999, 4099.983887>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5789.187500, 107.530006, 4098.909668>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.946289, 107.530006, 4098.071777>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.762207, 107.529999, 4097.438965>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.625000, 107.529999, 4096.961426>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.532715, 107.530006, 4096.572754>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.459961, 107.529991, 4096.287109>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.211426, 107.530006, 4095.279297>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5788.004395, 107.529999, 4094.639404>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5787.878418, 107.529999, 4094.250488>)
10:48:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5785.764160, 107.530006, 4086.208740>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.751953, 107.529999, 4077.495605>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.739258, 107.529991, 4077.430176>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.725586, 107.529999, 4077.357910>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.712891, 107.529999, 4077.290527>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.699707, 107.529999, 4077.221924>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.687988, 107.529991, 4077.153076>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.675293, 107.529991, 4077.083008>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.663574, 107.530006, 4077.014648>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.650879, 107.529999, 4076.944092>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5783.637695, 107.529999, 4076.867188>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5782.614258, 107.529991, 4072.304688>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5782.258301, 107.529999, 4070.692627>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5782.145508, 107.529999, 4070.169922>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5782.074707, 107.529999, 4069.801514>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5782.057617, 107.529999, 4069.691895>)
10:48:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5782.052734, 107.529999, 4069.650391>)
10:48:10 | Player "BouRHooD" (steamId=76561198116299684) initiated disconnect process...
10:48:11 | Player "BouRHooD" (steamId=76561198116299684) disconnected early from server (EXIT NOW).
10:48:15 | Player "BouRHooD" (steamId=76561198116299684) disconnected from server.
