=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-2-1_12-22-3
====================================================================================
12:22:3 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5631.820313, 91.144547, 1065.252441>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5630.383301, 91.228966, 1065.824585>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5629.541016, 91.286751, 1066.161133>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5629.065430, 91.323349, 1066.352173>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5627.361816, 91.449944, 1067.053345>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5626.427734, 91.517471, 1067.437378>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5625.933594, 91.553177, 1067.639282>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5625.672852, 91.571968, 1067.743408>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5625.531738, 91.582039, 1067.798096>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5622.825195, 91.886314, 1068.902222>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5621.730957, 92.020035, 1069.346680>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5621.277832, 92.075287, 1069.527588>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5621.105469, 92.096268, 1069.594238>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5621.029297, 92.105446, 1069.620972>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5617.535156, 92.603500, 1071.051636>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5616.516602, 92.755775, 1071.466309>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5616.226074, 92.798859, 1071.581299>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5615.648926, 92.883965, 1071.804077>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5615.506836, 92.904594, 1071.855957>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5615.463379, 92.910530, 1071.869263>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5615.458496, 92.911057, 1071.868774>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5615.452637, 92.911598, 1071.867798>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5615.447266, 92.912102, 1071.866821>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5614.874512, 92.997658, 1072.091187>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5614.281250, 93.089417, 1072.327759>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5613.675781, 93.183144, 1072.570435>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5613.085938, 93.274620, 1072.807129>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5612.525391, 93.361481, 1073.032471>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5611.997070, 93.443161, 1073.242920>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5611.533691, 93.514427, 1073.428223>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5611.130371, 93.573853, 1073.588867>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5610.228027, 93.698868, 1073.877930>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5609.477051, 93.802612, 1074.052368>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5608.380371, 93.969727, 1074.401855>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5607.541504, 94.093216, 1074.630981>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5606.928711, 94.180954, 1074.777588>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5605.882324, 94.341423, 1075.140869>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5605.222168, 94.440323, 1075.367920>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5604.818359, 94.501297, 1075.505493>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5603.415039, 94.714020, 1075.944214>)
12:26:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5602.592773, 94.835388, 1076.163818>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5601.046875, 95.071526, 1076.659668>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5600.220703, 95.194878, 1076.894165>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5599.806641, 95.257416, 1077.011719>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5598.201172, 95.508026, 1077.514404>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5597.439941, 95.624611, 1077.730347>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5597.102539, 95.676529, 1077.826050>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5595.291016, 95.962593, 1078.402954>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5594.559570, 96.078094, 1078.636230>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5592.512695, 96.404228, 1079.317871>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5591.825195, 96.518997, 1079.603271>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5591.607910, 96.558365, 1079.726196>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5591.486328, 96.578812, 1079.777588>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5591.409668, 96.592255, 1079.815796>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5587.926758, 97.152473, 1080.973389>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5587.205566, 97.273399, 1081.237671>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5586.247559, 97.441780, 1081.698730>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5586.149414, 97.465111, 1081.833740>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5586.178223, 97.465515, 1081.898560>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5586.162598, 97.474495, 1081.994873>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5586.155762, 97.482246, 1082.091309>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5585.608887, 97.579651, 1082.373169>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5585.239746, 97.647789, 1082.597412>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5584.673828, 97.745949, 1082.833740>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5584.112305, 97.845375, 1083.082275>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5583.588379, 97.938072, 1083.313965>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5582.964355, 98.047218, 1083.571777>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5582.448730, 98.142609, 1083.859009>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5581.588867, 98.295250, 1084.245605>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5580.916504, 98.418831, 1084.609253>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5579.836426, 98.605949, 1085.106323>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5579.009766, 98.734657, 1085.539185>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5578.417480, 98.826736, 1085.847900>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5577.984375, 98.893768, 1086.060425>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5577.660156, 98.943733, 1086.211792>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5577.425781, 98.979950, 1086.323608>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5577.270508, 99.003754, 1086.392700>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5577.156250, 99.021263, 1086.438965>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5574.986328, 99.356995, 1087.509888>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5573.860352, 99.520699, 1088.088867>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5572.904297, 99.658760, 1088.545898>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5572.473145, 99.721359, 1088.763428>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5572.298340, 99.746552, 1088.846680>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5572.170898, 99.764893, 1088.904297>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5572.066895, 99.779922, 1088.952515>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5571.979980, 99.792397, 1088.993042>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5571.886230, 99.806000, 1089.040405>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5569.497559, 100.156311, 1090.233276>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5568.813965, 100.262917, 1090.582642>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5568.626465, 100.292534, 1090.682495>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5567.291016, 100.497696, 1091.329712>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5566.995605, 100.543785, 1091.481689>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5566.909180, 100.557884, 1091.532104>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5566.811523, 100.573746, 1091.588623>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.913086, 101.028770, 1093.054321>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.621582, 101.075760, 1093.207275>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.552246, 101.087387, 1093.248047>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.479492, 101.099350, 1093.288452>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5563.092773, 101.161011, 1093.484253>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5562.994629, 101.176651, 1093.534058>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5562.898438, 101.192108, 1093.582764>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5562.220703, 101.300354, 1093.927979>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5561.542969, 101.408752, 1094.274170>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5560.940430, 101.504883, 1094.578735>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5560.405273, 101.589928, 1094.845947>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5559.806152, 101.690231, 1095.147217>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5559.345215, 101.770203, 1095.376099>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5558.995117, 101.830696, 1095.547485>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5558.242188, 101.962517, 1095.930298>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5557.700684, 102.056587, 1096.200562>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5557.326172, 102.121666, 1096.386597>)
12:26:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5557.037598, 102.171280, 1096.526855>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5556.829102, 102.207130, 1096.627197>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5556.007813, 102.348663, 1097.027466>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5555.544922, 102.426933, 1097.241211>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5554.511230, 102.601997, 1097.736206>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5553.998535, 102.678146, 1097.906494>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5553.766602, 102.707985, 1097.947144>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5552.220215, 102.955078, 1098.597168>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5551.549316, 103.050987, 1098.791504>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5551.253418, 103.087959, 1098.834595>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5551.092285, 103.108116, 1098.832520>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5550.996582, 103.119957, 1098.802490>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.964844, 103.295929, 1099.070679>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.605469, 103.331818, 1099.009888>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.491699, 103.337730, 1098.926270>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.402832, 103.348206, 1098.930542>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5549.328613, 103.356407, 1098.926392>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5546.340332, 103.767014, 1099.759521>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.692383, 103.854073, 1099.917725>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.567871, 103.871277, 1099.952881>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.076660, 103.923386, 1099.836426>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5545.007813, 103.935593, 1099.810059>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5544.946777, 103.940292, 1099.825317>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5544.844727, 103.946732, 1099.857178>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5544.735840, 103.953568, 1099.890137>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5543.947754, 104.001007, 1100.036377>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5543.407715, 104.032364, 1100.114746>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5542.833008, 104.065689, 1100.117065>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5542.264648, 104.098656, 1100.053955>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5541.645020, 104.134583, 1100.012817>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5541.074707, 104.164185, 1099.781982>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5540.174316, 104.217056, 1099.718506>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5539.349121, 104.229996, 1099.521973>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5538.678223, 104.230003, 1099.302124>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5537.431641, 104.229996, 1099.194580>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5536.560547, 104.230003, 1098.894531>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5535.918457, 104.229996, 1098.771118>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5535.432617, 104.229996, 1098.722168>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5534.065918, 104.230011, 1098.580322>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5533.287598, 104.230003, 1098.256836>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5532.827148, 104.230003, 1098.062744>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5531.171875, 104.230003, 1097.713989>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5530.360352, 104.229996, 1097.324463>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5528.510742, 104.229996, 1096.834106>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5527.749512, 104.230011, 1096.292114>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5525.690918, 104.230003, 1095.433105>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.923340, 104.229996, 1094.733398>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.717773, 104.230003, 1094.241577>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.682617, 104.230003, 1093.697144>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5524.746582, 104.230011, 1093.151245>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.686035, 104.229980, 1091.301758>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.201660, 104.229980, 1090.382568>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5521.341797, 104.230003, 1089.907349>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5520.644531, 104.230003, 1088.389893>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5520.822754, 104.230003, 1087.854004>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.965332, 104.230003, 1084.972778>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.537598, 104.230003, 1084.419556>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.465820, 104.230003, 1084.330078>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.087402, 104.230003, 1082.036499>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.097656, 104.230011, 1081.735962>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5517.089355, 104.229996, 1081.699829>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5516.596191, 104.229996, 1081.184937>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5516.249023, 104.230003, 1080.812744>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5515.876953, 104.229980, 1080.430420>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5515.393555, 104.229988, 1080.115723>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5514.966797, 104.226944, 1079.802490>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5514.482422, 104.181358, 1079.339722>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5514.078125, 104.143356, 1078.914185>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.752441, 104.112785, 1078.540161>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.180664, 104.059044, 1077.576294>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.151367, 104.061096, 1076.776978>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.200195, 104.095932, 1076.283691>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5512.376465, 104.132713, 1075.427979>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5511.937012, 104.150375, 1074.667236>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.109375, 104.852707, 1076.800537>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.167480, 105.220245, 1076.989746>)
12:26:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.224609, 105.456238, 1077.079468>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5513.096680, 105.533867, 1076.863770>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5509.380859, 104.151794, 1070.138062>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5508.940918, 104.128304, 1069.194458>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5508.659180, 104.101326, 1068.589478>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.672852, 104.051033, 1066.833618>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.429199, 104.107880, 1066.185547>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.311035, 104.137497, 1065.848877>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.213379, 104.154213, 1065.656616>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.140137, 104.167053, 1065.508911>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.074707, 104.178879, 1065.373169>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.073730, 104.190208, 1065.247070>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.045898, 104.195702, 1065.184204>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5507.019043, 104.200821, 1065.125366>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5506.073730, 104.209793, 1063.366699>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5504.589355, 104.140236, 1060.596802>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.568359, 104.118362, 1058.680298>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.298828, 104.097298, 1058.162109>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.110352, 104.082611, 1057.822266>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.147461, 104.085556, 1057.936279>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.199219, 104.089554, 1058.062012>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.236816, 104.092499, 1058.148682>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.272461, 104.095276, 1058.227661>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.310059, 104.098244, 1058.310303>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.373047, 104.103104, 1058.369873>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.437988, 104.108170, 1058.417603>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5503.461426, 104.110039, 1058.386353>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5502.406250, 104.108353, 1056.371582>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.298828, 104.185593, 1054.267334>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.178223, 104.204437, 1052.129883>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.220215, 104.204956, 1052.086670>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.259277, 104.205437, 1052.047363>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.331543, 104.205673, 1052.027344>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.465820, 104.205544, 1052.038452>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.625000, 104.205360, 1052.053345>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.719727, 104.206261, 1051.977783>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.824219, 104.207298, 1051.890991>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5500.929199, 104.208336, 1051.806641>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.011230, 104.209160, 1051.737427>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.348633, 104.400696, 1052.479614>)
12:26:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5501.480957, 104.451393, 1052.633179>)
