=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-24_14-4-15
====================================================================================
14:4:15 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.588867, 104.230003, 857.111023>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5318.231445, 104.230003, 857.360291>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5318.642090, 104.230003, 857.505188>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5319.057617, 104.230003, 857.658203>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5319.916992, 104.230003, 857.992371>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.770996, 104.230011, 858.165405>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.557129, 104.229996, 858.318542>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.263184, 104.230003, 858.476135>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.890137, 104.230003, 858.621521>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.437500, 104.230003, 858.735352>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.735840, 104.230003, 859.217834>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.796387, 104.230026, 859.505310>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.632813, 104.229996, 859.729614>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.031738, 104.230003, 860.131104>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5329.085449, 104.230003, 860.332336>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5329.824707, 104.229996, 860.474304>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.344727, 104.230003, 860.599121>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.729004, 104.230019, 860.696045>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.358398, 104.230011, 861.222595>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.343750, 104.229996, 861.461487>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.910645, 104.230011, 861.597717>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.232910, 104.230003, 861.677063>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.434082, 104.230003, 861.750000>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.568848, 104.230003, 861.798218>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.668945, 104.230003, 861.835083>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.365723, 104.227264, 862.264893>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5337.135254, 104.225731, 862.461487>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5337.462402, 104.225128, 862.564453>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.122070, 104.226143, 863.064758>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.789551, 104.226494, 863.248596>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5340.033691, 104.226448, 863.321350>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5341.514160, 104.220169, 863.771423>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5341.987793, 104.221817, 863.976440>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5342.122070, 104.222740, 864.091248>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.074707, 104.227654, 864.701233>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.613770, 104.229813, 864.975647>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.745117, 104.229996, 865.142883>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.833496, 104.229996, 865.814148>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5347.282227, 104.230011, 866.023987>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5347.356934, 104.230011, 866.122498>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.212891, 104.230003, 866.752014>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.522949, 104.230003, 866.888062>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.580566, 104.230011, 866.935364>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.030762, 104.230003, 867.161194>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.272949, 104.230019, 867.325989>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.519043, 104.230011, 867.492554>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.228027, 104.230003, 867.726929>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.856445, 104.230003, 868.036926>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5352.435059, 104.230003, 868.325500>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5353.494141, 104.230003, 868.781555>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5354.354492, 104.230011, 869.282471>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5355.075684, 104.230003, 869.686462>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5355.663086, 104.230026, 869.973572>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5356.124023, 104.230011, 870.213623>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5357.632324, 104.230011, 870.873962>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5358.666504, 104.230011, 871.433838>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5359.381348, 104.230011, 871.823608>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5360.717285, 104.230019, 872.466187>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5361.561035, 104.229996, 872.960693>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5362.104980, 104.230003, 873.276001>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5364.080078, 104.230011, 874.217468>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5365.221191, 104.230011, 874.835938>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5365.879883, 104.230003, 875.191162>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5366.257324, 104.230003, 875.402039>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5366.498535, 104.229996, 875.556274>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5366.654785, 104.230011, 875.671265>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5369.220703, 104.230003, 876.988464>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5370.389160, 104.230011, 877.667847>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5372.373535, 104.230011, 878.774963>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5373.155762, 104.230003, 879.338989>)
14:5:37 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5373.446289, 104.230034, 879.575806>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5376.127441, 104.229996, 881.026306>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5377.008789, 104.230019, 881.525879>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5377.274902, 104.230011, 881.672058>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5377.330566, 104.229996, 881.663330>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5377.323242, 104.229996, 881.600525>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5377.312012, 104.230011, 881.551758>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5379.494629, 104.229996, 882.900146>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5380.009277, 104.230003, 883.250488>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5380.119141, 104.230011, 883.328430>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5383.351563, 104.229996, 885.069397>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5383.911621, 104.230003, 885.384766>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5383.995605, 104.230003, 885.435669>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5386.378418, 104.230003, 886.854065>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5386.650879, 104.230003, 887.025452>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5386.679688, 104.229996, 887.048584>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5387.258789, 104.230011, 887.372375>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5387.673340, 104.230003, 887.605164>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5388.086914, 104.230011, 887.837219>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5388.506348, 104.230011, 888.069824>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5388.916504, 104.230003, 888.292297>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5389.300781, 104.230003, 888.502991>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5390.304688, 104.229996, 889.072998>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5391.144043, 104.229980, 889.572998>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5391.841797, 104.230049, 889.988098>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5392.408203, 104.230003, 890.324219>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5392.862305, 104.229996, 890.590576>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5393.221191, 104.230011, 890.801208>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5394.413086, 104.229996, 891.467468>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5395.261719, 104.230003, 891.954285>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5395.854492, 104.230003, 892.293823>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5396.846191, 104.230003, 892.869507>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5397.555176, 104.230011, 893.292542>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5398.009277, 104.230003, 893.564087>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5399.422852, 104.230003, 894.385193>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5400.266602, 104.229164, 894.893982>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5400.747559, 104.229988, 895.188782>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5402.198242, 104.229996, 896.098999>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5402.897461, 104.230011, 896.654114>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5403.210449, 104.230003, 897.014954>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5403.419434, 104.229996, 897.188354>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5403.546387, 104.230003, 897.314331>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5403.629395, 104.229996, 897.411804>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5406.841309, 104.229973, 899.415955>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5408.065430, 104.230011, 900.260315>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5408.502930, 104.230003, 900.606567>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5409.419434, 104.229996, 901.556519>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5409.596680, 104.230003, 902.035522>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5412.972656, 104.229980, 904.459656>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5413.821777, 104.230011, 905.235779>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5413.959473, 104.230011, 905.507446>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5414.019043, 104.229996, 905.612671>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5414.043945, 104.230011, 905.690369>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5414.069824, 104.230019, 905.764709>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5414.125488, 104.230003, 905.810303>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5414.188477, 104.230011, 905.860779>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5419.314453, 104.230003, 910.482971>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5419.857910, 104.230003, 911.011841>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5419.899414, 104.229996, 911.058533>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5420.043945, 104.230011, 911.205750>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5420.013184, 104.230003, 911.212280>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5420.004395, 104.230003, 911.206787>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5420.020020, 104.230011, 911.206665>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5420.037598, 104.230003, 911.219666>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5421.117188, 104.229988, 912.089478>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5421.977539, 104.229996, 912.941956>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5422.725586, 104.229973, 913.684631>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5423.578613, 104.229996, 914.441956>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5424.188477, 104.230003, 915.122925>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5424.661133, 104.230003, 915.660034>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5425.049316, 104.230003, 916.040466>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5425.229492, 104.230003, 916.413818>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5425.333984, 104.230003, 916.695435>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5426.723633, 104.230019, 918.031189>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5427.614258, 104.230003, 918.909729>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5428.189453, 104.230026, 919.462524>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5428.579590, 104.229996, 919.819885>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5428.827148, 104.229996, 920.052856>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5429.784668, 104.229996, 921.119263>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5430.274414, 104.230003, 921.735535>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5430.533691, 104.230011, 922.058167>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5431.501953, 104.229996, 923.080444>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5431.950684, 104.229988, 923.602661>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5433.291992, 104.230034, 924.903564>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5434.162109, 104.133118, 925.820923>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5434.337891, 104.148514, 925.997803>)
14:5:38 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5435.526367, 104.206650, 927.335693>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5436.029785, 104.200745, 927.925537>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5436.205566, 104.198746, 928.127258>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5438.012695, 104.210152, 929.986023>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5439.073242, 104.055206, 931.121948>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5439.176270, 104.071892, 931.225403>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5439.210938, 104.077614, 931.256836>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5439.228027, 104.080467, 931.271729>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5439.241211, 104.082527, 931.283508>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5442.487793, 104.199852, 934.926575>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5443.050293, 104.198151, 935.704102>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5443.990234, 104.205750, 936.833801>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5444.104492, 104.208496, 936.975586>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5444.113770, 104.208725, 936.995605>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5444.676758, 104.222244, 937.653320>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5445.077637, 104.230011, 938.126221>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5445.513672, 104.230003, 938.640198>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5446.137207, 104.229996, 939.396423>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5446.683105, 104.226097, 940.177307>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5447.575684, 104.200760, 941.329346>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5448.316895, 104.161491, 942.470459>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5448.961426, 104.108101, 943.535767>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5449.335938, 104.108101, 944.227234>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5449.607422, 104.108101, 944.786377>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5449.760742, 104.108101, 945.276306>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5449.824707, 104.108101, 945.678345>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5449.853516, 104.108101, 945.986938>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5449.931152, 104.108101, 946.184875>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5450.002930, 104.108101, 946.320679>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5450.045410, 104.108101, 946.427734>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5451.803711, 104.108101, 949.255310>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5452.699219, 104.108101, 950.967041>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5453.181152, 104.108101, 951.913330>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5453.473145, 104.108101, 952.562256>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5453.532715, 104.108101, 952.938721>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5453.558594, 104.108101, 953.128479>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5453.632813, 104.108101, 953.245544>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5453.688477, 104.108101, 953.339050>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5453.738770, 104.108101, 953.419189>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5455.812500, 104.108101, 957.022949>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5456.567383, 104.108101, 958.448303>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5456.854004, 104.108101, 958.983154>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5457.162109, 104.108101, 959.888489>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5457.228516, 104.108101, 960.202820>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5457.275391, 104.108101, 960.326172>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5457.324707, 104.108101, 960.408325>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5457.378418, 104.108101, 960.491211>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5460.141113, 104.108101, 965.698242>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5460.724609, 104.108101, 966.847839>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5460.841797, 104.108101, 967.074219>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.013184, 104.108101, 967.545654>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.036621, 104.108101, 967.598022>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.045898, 104.108101, 967.588562>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.548828, 104.108101, 968.361084>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5461.967285, 104.108101, 968.963074>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5462.394043, 104.108101, 969.583679>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5462.911621, 104.108101, 970.294495>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5463.368164, 104.108101, 970.978821>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5463.798828, 104.108101, 971.589294>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5464.372559, 104.108101, 972.426270>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5464.893066, 104.108101, 973.112244>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5465.319336, 104.108101, 973.675415>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.147461, 104.108101, 974.830383>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5466.845703, 104.108101, 975.700867>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.409668, 104.108101, 976.348267>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5467.843262, 104.108101, 976.833191>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5468.193359, 104.108101, 977.200928>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5468.485840, 104.108101, 977.466431>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5469.473633, 104.108101, 978.859863>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5470.163574, 104.108101, 979.739258>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5470.609375, 104.108101, 980.310852>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5471.660156, 104.129997, 981.669495>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.249023, 104.167374, 982.310120>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5472.593750, 104.183792, 982.690063>)
14:5:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5473.648926, 104.212227, 984.112671>)
